2.015000000000000000e+03,1.273000000000000000e+03,5.160000000000000142e-01,4.839999999999999858e-01,7.045199999999999818e+01,7.045199999999999818e+01,2.490299999999999869e+01,5.509700000000000131e+01,7.483999999999999986e+00,2.074200000000000088e+01,1.316099999999999959e+01,1.967699999999999960e+01,1.106499999999999950e+01,2.222599999999999909e+01,1.432300000000000040e+01,1.174200000000000088e+01,6.386999999999999567e+00,2.838999999999999968e+00,1.758099999999999952e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.359000000000000000e+03,3.870000000000000107e-01,6.129999999999999893e-01,5.374199999999999733e+01,5.374199999999999733e+01,1.871000000000000085e+01,4.071000000000000085e+01,5.097000000000000419e+00,1.400000000000000000e+01,1.122600000000000087e+01,1.687099999999999866e+01,7.097000000000000419e+00,1.803200000000000003e+01,1.038700000000000045e+01,1.090300000000000047e+01,5.386999999999999567e+00,2.322999999999999954e+00,1.516099999999999959e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.422000000000000000e+03,2.670000000000000151e-01,7.329999999999999849e-01,3.753300000000000125e+01,3.753300000000000125e+01,1.306700000000000017e+01,3.073300000000000054e+01,3.866999999999999993e+00,1.109999999999999964e+01,7.533000000000000362e+00,1.100000000000000000e+01,5.900000000000000355e+00,1.356700000000000017e+01,6.633000000000000007e+00,5.466999999999999638e+00,2.567000000000000171e+00,2.032999999999999918e+00,9.532999999999999474e+00,3.000000000000000000e+01
2.015000000000000000e+03,1.440000000000000000e+03,3.210000000000000075e-01,6.790000000000000480e-01,5.225000000000000000e+01,5.225000000000000000e+01,1.764300000000000068e+01,4.017900000000000205e+01,6.142999999999999794e+00,1.725000000000000000e+01,1.082099999999999973e+01,1.535699999999999932e+01,8.179000000000000270e+00,1.646399999999999864e+01,8.535999999999999588e+00,9.714000000000000412e+00,5.142999999999999794e+00,2.607000000000000206e+00,1.335699999999999932e+01,2.800000000000000000e+01
2.015000000000000000e+03,1.441000000000000000e+03,4.329999999999999960e-01,5.669999999999999485e-01,5.903300000000000125e+01,5.903300000000000125e+01,1.963299999999999912e+01,4.660000000000000142e+01,5.567000000000000171e+00,1.660000000000000142e+01,1.419999999999999929e+01,2.063299999999999912e+01,9.967000000000000526e+00,2.050000000000000000e+01,1.000000000000000000e+01,1.183300000000000018e+01,6.732999999999999652e+00,3.600000000000000089e+00,1.689999999999999858e+01,3.000000000000000000e+01
2.015000000000000000e+03,1.459000000000000000e+03,7.880000000000000338e-01,2.119999999999999940e-01,9.915200000000000102e+01,9.915200000000000102e+01,3.493900000000000006e+01,8.072700000000000387e+01,8.878999999999999559e+00,2.630300000000000082e+01,2.039399999999999835e+01,2.939399999999999835e+01,1.436400000000000077e+01,3.633299999999999841e+01,1.736400000000000077e+01,1.775799999999999912e+01,8.909000000000000696e+00,4.908999999999999808e+00,2.754500000000000171e+01,3.300000000000000000e+01
2.015000000000000000e+03,1.101000000000000000e+03,2.500000000000000000e-01,7.500000000000000000e-01,3.567900000000000205e+01,3.567900000000000205e+01,1.225000000000000000e+01,2.625000000000000000e+01,3.642999999999999794e+00,9.464000000000000412e+00,7.535999999999999588e+00,9.929000000000000270e+00,4.820999999999999730e+00,1.067900000000000027e+01,6.142999999999999794e+00,7.107000000000000206e+00,3.000000000000000000e+00,1.106999999999999984e+00,9.606999999999999318e+00,2.800000000000000000e+01
2.015000000000000000e+03,1.146000000000000000e+03,6.900000000000000577e-02,9.310000000000000497e-01,9.759000000000000341e+00,9.759000000000000341e+00,3.585999999999999854e+00,8.000000000000000000e+00,5.170000000000000151e-01,1.620999999999999996e+00,2.068999999999999950e+00,3.033999999999999808e+00,1.723999999999999977e+00,3.241000000000000103e+00,1.310000000000000053e+00,2.310000000000000053e+00,1.241000000000000103e+00,7.239999999999999769e-01,2.793000000000000149e+00,2.900000000000000000e+01
2.015000000000000000e+03,1.223000000000000000e+03,3.330000000000000182e-01,6.670000000000000373e-01,4.670799999999999841e+01,4.670799999999999841e+01,1.629200000000000159e+01,3.758299999999999841e+01,3.000000000000000000e+00,9.666999999999999815e+00,1.112500000000000000e+01,1.525000000000000000e+01,8.166999999999999815e+00,1.541699999999999982e+01,6.916999999999999815e+00,8.416999999999999815e+00,4.666999999999999815e+00,2.625000000000000000e+00,1.333300000000000018e+01,2.400000000000000000e+01
2.015000000000000000e+03,1.230000000000000000e+03,5.829999999999999627e-01,4.169999999999999818e-01,8.741700000000000159e+01,8.741700000000000159e+01,2.983299999999999841e+01,6.450000000000000000e+01,6.750000000000000000e+00,1.987500000000000000e+01,2.100000000000000000e+01,2.787500000000000000e+01,1.012500000000000000e+01,2.795799999999999841e+01,1.508300000000000018e+01,1.275000000000000000e+01,6.708000000000000185e+00,4.333000000000000185e+00,2.312500000000000000e+01,2.400000000000000000e+01
2.015000000000000000e+03,1.249000000000000000e+03,4.229999999999999871e-01,5.769999999999999574e-01,5.715400000000000347e+01,5.715400000000000347e+01,1.884600000000000009e+01,4.300000000000000000e+01,5.615000000000000213e+00,1.553800000000000026e+01,1.384600000000000009e+01,2.050000000000000000e+01,9.115000000000000213e+00,1.888500000000000156e+01,1.076900000000000013e+01,1.311500000000000021e+01,5.461999999999999744e+00,2.884999999999999787e+00,1.773100000000000165e+01,2.600000000000000000e+01
2.015000000000000000e+03,1.270000000000000000e+03,4.069999999999999729e-01,5.929999999999999716e-01,5.496300000000000097e+01,5.496300000000000097e+01,1.992599999999999838e+01,4.625900000000000034e+01,4.889000000000000234e+00,1.603699999999999903e+01,1.022199999999999953e+01,1.577800000000000047e+01,9.555999999999999162e+00,1.996300000000000097e+01,1.107399999999999984e+01,9.778000000000000469e+00,5.443999999999999950e+00,3.407000000000000028e+00,1.336999999999999922e+01,2.700000000000000000e+01
2.015000000000000000e+03,1.309000000000000000e+03,3.079999999999999960e-01,6.919999999999999485e-01,4.419200000000000017e+01,4.419200000000000017e+01,1.523099999999999987e+01,3.161499999999999844e+01,4.038000000000000256e+00,9.961999999999999744e+00,9.692000000000000171e+00,1.361500000000000021e+01,6.884999999999999787e+00,1.184600000000000009e+01,7.346000000000000085e+00,1.088499999999999979e+01,5.576999999999999957e+00,2.230999999999999872e+00,1.211500000000000021e+01,2.600000000000000000e+01
2.015000000000000000e+03,1.311000000000000000e+03,2.690000000000000169e-01,7.309999999999999831e-01,3.692300000000000182e+01,3.692300000000000182e+01,1.226900000000000013e+01,2.819200000000000017e+01,2.576999999999999957e+00,8.038000000000000256e+00,9.807999999999999829e+00,1.523099999999999987e+01,6.192000000000000171e+00,1.273099999999999987e+01,6.423000000000000043e+00,8.423000000000000043e+00,4.461999999999999744e+00,2.615000000000000213e+00,1.215399999999999991e+01,2.600000000000000000e+01
2.015000000000000000e+03,1.322000000000000000e+03,5.560000000000000497e-01,4.440000000000000058e-01,9.396299999999999386e+01,9.396299999999999386e+01,3.359300000000000352e+01,7.125900000000000034e+01,8.888999999999999346e+00,2.344399999999999906e+01,1.788899999999999935e+01,2.525900000000000034e+01,1.400000000000000000e+01,2.785200000000000031e+01,1.670400000000000063e+01,1.511100000000000065e+01,7.370000000000000107e+00,4.222000000000000419e+00,2.122200000000000131e+01,2.700000000000000000e+01
2.015000000000000000e+03,1.358000000000000000e+03,7.239999999999999769e-01,2.760000000000000231e-01,9.517199999999999704e+01,9.517199999999999704e+01,3.189699999999999847e+01,7.744799999999999329e+01,8.930999999999999162e+00,2.696600000000000108e+01,2.244800000000000040e+01,3.279299999999999926e+01,1.624099999999999966e+01,3.534499999999999886e+01,1.851699999999999946e+01,2.006899999999999906e+01,9.448000000000000398e+00,5.275999999999999801e+00,2.920700000000000074e+01,2.900000000000000000e+01
2.015000000000000000e+03,1.368000000000000000e+03,2.580000000000000071e-01,7.419999999999999929e-01,3.732300000000000040e+01,3.732300000000000040e+01,1.374200000000000088e+01,2.819399999999999906e+01,3.741999999999999993e+00,9.805999999999999162e+00,6.097000000000000419e+00,8.742000000000000881e+00,4.418999999999999595e+00,1.141900000000000048e+01,6.902999999999999581e+00,7.548000000000000043e+00,3.161000000000000032e+00,1.516000000000000014e+00,8.839000000000000412e+00,3.100000000000000000e+01
2.015000000000000000e+03,1.372000000000000000e+03,8.389999999999999680e-01,1.610000000000000042e-01,1.220000000000000000e+02,1.220000000000000000e+02,4.119400000000000261e+01,8.709699999999999420e+01,1.022600000000000087e+01,2.764499999999999957e+01,2.938700000000000045e+01,4.074199999999999733e+01,1.774200000000000088e+01,3.483899999999999864e+01,2.338700000000000045e+01,2.616100000000000136e+01,1.087100000000000044e+01,5.386999999999999567e+00,3.641899999999999693e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.394000000000000000e+03,5.669999999999999485e-01,4.329999999999999960e-01,7.413299999999999557e+01,7.413299999999999557e+01,2.423300000000000054e+01,5.736699999999999733e+01,5.567000000000000171e+00,1.846699999999999875e+01,2.010000000000000142e+01,2.933299999999999841e+01,1.209999999999999964e+01,2.580000000000000071e+01,1.146700000000000053e+01,1.496700000000000053e+01,7.232999999999999652e+00,3.067000000000000171e+00,2.466700000000000159e+01,3.000000000000000000e+01
2.015000000000000000e+03,1.176000000000000000e+03,4.000000000000000222e-01,5.999999999999999778e-01,5.233299999999999841e+01,5.233299999999999841e+01,1.819999999999999929e+01,3.726700000000000301e+01,5.299999999999999822e+00,1.363299999999999912e+01,1.063299999999999912e+01,1.516699999999999982e+01,5.299999999999999822e+00,1.643299999999999983e+01,1.086700000000000088e+01,9.266999999999999460e+00,4.267000000000000348e+00,1.733000000000000096e+00,1.469999999999999929e+01,3.000000000000000000e+01
2.015000000000000000e+03,1.236000000000000000e+03,4.809999999999999831e-01,5.190000000000000169e-01,6.837000000000000455e+01,6.837000000000000455e+01,2.414799999999999969e+01,5.085199999999999676e+01,6.889000000000000234e+00,1.933299999999999841e+01,1.318500000000000050e+01,1.777799999999999869e+01,7.556000000000000050e+00,2.181500000000000128e+01,1.277800000000000047e+01,1.063000000000000078e+01,5.333000000000000185e+00,2.036999999999999922e+00,1.718499999999999872e+01,2.700000000000000000e+01
2.015000000000000000e+03,1.237000000000000000e+03,3.230000000000000093e-01,6.770000000000000462e-01,4.116100000000000136e+01,4.116100000000000136e+01,1.512899999999999956e+01,3.371000000000000085e+01,2.935000000000000053e+00,8.451999999999999957e+00,7.967999999999999972e+00,1.141900000000000048e+01,6.160999999999999588e+00,1.432300000000000040e+01,7.548000000000000043e+00,9.676999999999999602e+00,5.258000000000000007e+00,2.032000000000000028e+00,1.203200000000000003e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.295000000000000000e+03,6.770000000000000462e-01,3.230000000000000093e-01,8.293500000000000227e+01,8.293500000000000227e+01,2.867699999999999960e+01,6.838700000000000045e+01,8.516000000000000014e+00,2.293499999999999872e+01,1.706500000000000128e+01,2.364499999999999957e+01,1.028999999999999915e+01,3.264500000000000313e+01,1.361299999999999955e+01,1.371000000000000085e+01,6.160999999999999588e+00,4.290000000000000036e+00,2.209700000000000131e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.303000000000000000e+03,3.930000000000000160e-01,6.069999999999999840e-01,6.171399999999999864e+01,6.171399999999999864e+01,2.135699999999999932e+01,4.757099999999999795e+01,5.357000000000000206e+00,1.500000000000000000e+01,1.364300000000000068e+01,1.889300000000000068e+01,8.679000000000000270e+00,1.925000000000000000e+01,1.117900000000000027e+01,1.117900000000000027e+01,5.035999999999999588e+00,2.536000000000000032e+00,1.607100000000000151e+01,2.800000000000000000e+01
2.015000000000000000e+03,1.331000000000000000e+03,5.330000000000000293e-01,4.670000000000000262e-01,7.526699999999999591e+01,7.526699999999999591e+01,2.530000000000000071e+01,5.733299999999999841e+01,6.033000000000000362e+00,1.669999999999999929e+01,1.863299999999999912e+01,2.573300000000000054e+01,1.103299999999999947e+01,2.500000000000000000e+01,1.156700000000000017e+01,1.333300000000000018e+01,5.833000000000000185e+00,4.232999999999999652e+00,2.250000000000000000e+01,3.000000000000000000e+01
2.015000000000000000e+03,1.355000000000000000e+03,6.770000000000000462e-01,3.230000000000000093e-01,9.151600000000000534e+01,9.151600000000000534e+01,3.106500000000000128e+01,7.235500000000000398e+01,9.128999999999999559e+00,2.545200000000000173e+01,2.025799999999999912e+01,3.012900000000000134e+01,1.383900000000000041e+01,3.267699999999999960e+01,1.532300000000000040e+01,1.706500000000000128e+01,8.355000000000000426e+00,4.355000000000000426e+00,2.771000000000000085e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.377000000000000000e+03,4.839999999999999858e-01,5.160000000000000142e-01,6.629000000000000625e+01,6.629000000000000625e+01,2.348400000000000176e+01,5.467699999999999960e+01,6.418999999999999595e+00,1.803200000000000003e+01,1.290300000000000047e+01,1.651599999999999824e+01,9.257999999999999119e+00,2.328999999999999915e+01,1.174200000000000088e+01,1.019400000000000084e+01,4.806000000000000050e+00,3.290000000000000036e+00,1.606500000000000128e+01,3.100000000000000000e+01
2.015000000000000000e+03,1.442000000000000000e+03,2.310000000000000109e-01,7.690000000000000169e-01,3.215400000000000347e+01,3.215400000000000347e+01,1.103800000000000026e+01,2.630799999999999983e+01,2.962000000000000188e+00,8.884999999999999787e+00,7.115000000000000213e+00,1.015399999999999991e+01,4.346000000000000085e+00,1.238499999999999979e+01,5.730999999999999872e+00,5.961999999999999744e+00,2.346000000000000085e+00,9.230000000000000426e-01,8.500000000000000000e+00,2.600000000000000000e+01
2.015000000000000000e+03,1.111000000000000000e+03,4.139999999999999791e-01,5.859999999999999654e-01,5.406900000000000261e+01,5.406900000000000261e+01,1.886199999999999832e+01,4.510300000000000153e+01,5.137999999999999901e+00,1.558600000000000030e+01,1.120700000000000074e+01,1.658599999999999852e+01,9.586000000000000298e+00,1.944800000000000040e+01,9.069000000000000838e+00,1.044800000000000040e+01,4.275999999999999801e+00,1.828000000000000069e+00,1.634499999999999886e+01,2.900000000000000000e+01
2.015000000000000000e+03,1.114000000000000000e+03,4.000000000000000222e-01,5.999999999999999778e-01,5.636699999999999733e+01,5.636699999999999733e+01,1.946699999999999875e+01,4.443299999999999983e+01,5.267000000000000348e+00,1.496700000000000053e+01,1.216699999999999982e+01,1.716700000000000159e+01,8.500000000000000000e+00,1.950000000000000000e+01,9.367000000000000881e+00,9.266999999999999460e+00,4.067000000000000171e+00,2.067000000000000171e+00,1.540000000000000036e+01,3.000000000000000000e+01
2.015000000000000000e+03,1.117000000000000000e+03,3.569999999999999840e-01,6.430000000000000160e-01,4.675000000000000000e+01,4.675000000000000000e+01,1.675000000000000000e+01,4.285699999999999932e+01,4.570999999999999730e+00,1.475000000000000000e+01,8.679000000000000270e+00,1.296400000000000041e+01,9.320999999999999730e+00,1.900000000000000000e+01,7.714000000000000412e+00,9.179000000000000270e+00,4.320999999999999730e+00,2.428999999999999826e+00,1.178599999999999959e+01,2.800000000000000000e+01
2.015000000000000000e+03,1.204000000000000000e+03,6.790000000000000480e-01,3.210000000000000075e-01,8.657099999999999795e+01,8.657099999999999795e+01,3.017899999999999849e+01,7.382099999999999795e+01,8.606999999999999318e+00,2.814300000000000068e+01,1.760699999999999932e+01,2.625000000000000000e+01,1.517900000000000027e+01,3.342900000000000205e+01,1.400000000000000000e+01,1.803600000000000136e+01,8.320999999999999730e+00,3.821000000000000174e+00,2.400000000000000000e+01,2.800000000000000000e+01
